iteration,basis,denominator,element,id,level,H,boundary,transition,Q_gradient,Q_energy,mass_rank,mass_condition,stiffness_hermitian_defect,mass_hermitian_defect,eigen_residual,energy_identity_error,patch_elements,patch_diameter_over_H,x,y
5,coarse,patch1,18,28,5,0.25,0,1,3.3517826560781621,3.3594740238853338,12,44.263970346641507,0,0,8.966134028073031e-16,0,13,3.1622776601683795,0.20833333333333334,0.375
5,coarse,patch1,19,29,6,0.17677669529663689,0,1,3.3517826560781638,3.3556278632877401,12,44.263970346641472,0,1.0222130100484045e-17,5.5629913069324529e-16,0,13,3.1622776601683791,0.16666666666666666,0.54166666666666663
5,coarse,patch1,20,30,5,0.25,0,1,3.6296355686872159,3.6368384243157061,10,45.833477116479926,0,0,6.8936991589770972e-16,0,10,2.8284271247461903,0.125,0.29166666666666669
5,coarse,patch1,21,31,6,0.17677669529663689,0,1,3.3517826560781643,3.3556278632877401,12,44.26397034664145,0,0,7.432100957325165e-16,0,13,3.1622776601683791,0.16666666666666666,0.45833333333333331
5,coarse,patch1,22,34,6,0.17677669529663689,1,1,4.3403664309621508,4.3459471538685586,9,30.341917256109852,0,0,5.3123408308945995e-16,0,8,3.1622776601683791,0.041666666666666664,0.66666666666666663
5,coarse,patch1,23,35,7,0.125,0,1,3.1931119958261025,3.1948716794166616,11,17.450740961548462,0,1.9628285654410083e-17,1.037149235570255e-15,0,12,3.1622776601683795,0.10416666666666667,0.5625
5,coarse,patch1,24,37,7,0.125,1,1,3.9154620936325828,3.9172331913238265,9,10.437675113055432,0,0,4.2865273877097431e-16,0,8,3,0.020833333333333332,0.5625
5,coarse,patch1,25,38,7,0.125,0,1,3.4550466266569644,3.4567413082531826,9,21.772092823926894,0,2.1410351709324182e-17,2.9790768286515604e-16,0,9,2.8284271247461903,0.0625,0.60416666666666663
5,coarse,patch1,26,39,8,0.088388347648318447,0,1,3.2730535981325906,3.2738440552787726,8,7.6058862214629821,0,1.728731321712501e-17,2.5076458385045219e-16,0,8,3.1622776601683791,0.041666666666666664,0.52083333333333337
5,coarse,patch1,27,40,6,0.17677669529663689,1,1,4.3403664309621499,4.3459471538685577,9,30.341917256109763,0,1.4795668961662319e-17,6.8023357414648411e-16,0,8,3.1622776601683791,0.041666666666666664,0.33333333333333331
5,coarse,patch1,28,41,7,0.125,0,1,3.1931119958261016,3.1948716794166612,11,17.45074096154849,0,1.9628285654410086e-17,1.1543616928684769e-15,0,12,3.1622776601683795,0.10416666666666667,0.4375
5,coarse,patch1,29,42,8,0.088388347648318447,0,1,3.1083978413075619,3.1092664446991645,9,7.7238421980013641,0,1.0609163369429935e-17,8.2665994877295449e-16,0,10,3.1622776601683791,0.083333333333333329,0.52083333333333337
5,coarse,patch1,30,43,7,0.125,0,1,3.4550466266569648,3.4567413082531844,9,21.77209282392694,0,2.1410351709324182e-17,8.324535767562923e-16,0,9,2.8284271247461903,0.0625,0.39583333333333331
5,coarse,patch1,31,44,8,0.088388347648318447,0,1,3.1083978413075601,3.1092664446991622,9,7.7238421980013561,0,1.0609163369429935e-17,1.0509352317108085e-15,0,10,3.1622776601683791,0.083333333333333329,0.47916666666666669
5,coarse,patch1,32,45,7,0.125,1,1,3.9154620936325859,3.9172331913238283,9,10.437675113055443,0,0,5.417498955021356e-16,0,8,3,0.020833333333333332,0.4375
5,coarse,patch1,33,46,8,0.088388347648318447,0,1,3.2730535981325906,3.2738440552787726,8,7.6058862214629812,0,1.728731321712501e-17,1.6754038577911272e-16,0,8,3.1622776601683791,0.041666666666666664,0.47916666666666669
5,trial,element,0,1,3,0.5,0,1,88.374861582180159,88.380519118070836,20,199681430150.45389,7.7712318020930498e-17,8.5222586374947824e-17,8.8136133337260339e-14,1.1498748313594098e-11,1,1,0.41666666666666669,0.25
5,trial,element,1,2,3,0.5,0,0,103.24845321197927,103.25329578493782,19,397410898640.73346,9.7265127062103955e-17,8.0902266608042867e-17,5.5742594347680571e-14,2.0111479882743029e-11,1,1,0.58333333333333337,0.75
5,trial,element,2,4,3,0.5,0,0,87.145572308542214,87.151309641201209,17,888335969298.83545,1.897689980692113e-16,5.7926366506916922e-17,1.8504807527999077e-14,1.0622658985317445e-10,1,1,0.75,0.41666666666666669
5,trial,element,3,5,3,0.5,1,0,43.803492796601191,43.814905922993638,12,66350972129.599876,2.0424468448893628e-16,5.5370636983005205e-17,2.4055653361895748e-13,7.3504238896881754e-11,1,1,0.75,0.083333333333333329
5,trial,element,4,6,3,0.5,1,1,56.146859384156159,56.155763895536573,14,66087038694.424294,3.8990666733302637e-16,5.6626945910268894e-17,1.7072857623851452e-14,4.1084116137439435e-12,1,1,0.25,0.91666666666666663
5,trial,element,5,8,3,0.5,1,0,42.164524800015961,42.176381443353698,11,27350402398.811718,3.0230213141711236e-16,1.0253082560879041e-17,8.7747715215460171e-14,2.4796469304790747e-11,1,1,0.91666666666666663,0.75
5,trial,element,6,9,3,0.5,1,1,56.146859764969214,56.155764276464843,14,66087040427.085388,3.5935132187522642e-16,6.3515047557093363e-17,1.94003835095154e-14,2.1456319962028383e-12,1,1,0.25,0.083333333333333329
5,trial,element,7,10,3,0.5,1,0,43.803491759768342,43.814904885948479,12,66350960721.541801,1.0035898241101927e-16,4.1067249613830862e-18,2.9769761669331454e-13,9.5523678559118544e-11,1,1,0.75,0.91666666666666663
5,trial,element,8,12,3,0.5,1,0,42.164525693589752,42.176382337308453,11,27350402744.7384,2.3212638565398906e-16,1.096451364637525e-16,4.7115656452829559e-14,5.4773769168369777e-11,1,1,0.91666666666666663,0.25
5,trial,element,9,13,3,0.5,0,0,103.24847486603275,103.25331743999472,19,397410889047.22083,3.387512420671188e-16,3.0151368333744349e-17,1.2224735119231691e-13,1.8995977913270827e-11,1,1,0.58333333333333337,0.25
5,trial,element,10,14,3,0.5,0,1,88.374859949252851,88.38051748501033,20,199681415319.93445,1.8974232626756744e-16,6.0362980051182727e-17,3.8775527395862422e-14,1.6878438964518729e-11,1,1,0.41666666666666669,0.75
5,trial,element,11,16,3,0.5,0,0,87.145269099246804,87.151006456477305,17,888339170025.9845,1.040041517587325e-16,5.7299797412154891e-17,2.4141517773705641e-14,4.2018324224474625e-13,1,1,0.75,0.58333333333333337
5,trial,element,12,18,4,0.35355339059327379,0,1,86.711552234869288,86.714435287508607,22,271291880342.96216,1.7249369829367162e-16,1.1406926704269731e-17,2.4392809151320761e-13,4.9857043250518961e-10,1,1,0.33333333333333331,0.41666666666666669
5,trial,element,13,19,4,0.35355339059327379,0,1,86.712153199177422,86.715036272335581,22,271294673554.56073,1.8389684336204942e-16,7.6336619273618386e-18,1.2197766215402026e-13,4.3551584556956256e-10,1,1,0.33333333333333331,0.58333333333333337
5,trial,element,14,21,4,0.35355339059327379,1,1,84.720885703284537,84.723836518228723,15,904330233073.8241,1.2103962463210881e-16,3.956950821203487e-18,4.5096597423476581e-14,2.583486339698265e-12,1,1,0.083333333333333329,0.83333333333333337
5,trial,element,15,22,5,0.25,0,1,57.37008070370257,57.372259498379272,19,64602779353.432388,1.3254371146267005e-16,1.0530345906197734e-17,4.9267191724130907e-14,7.5985190933999941e-15,1,1,0.20833333333333334,0.625
5,trial,element,16,25,5,0.25,0,1,44.608910804322299,44.611712847147963,17,396037744436.04614,1.133233796380676e-16,5.8365643240867084e-17,1.2441558877915799e-13,4.2226598478758422e-12,1,1,0.125,0.70833333333333337
5,trial,element,17,27,4,0.35355339059327379,1,1,84.721666630758207,84.724617465543915,15,904367717020.59106,2.1137241587194465e-16,5.867435531769702e-17,2.4426327318229798e-14,1.1130022932724856e-09,1,1,0.083333333333333329,0.16666666666666666
5,trial,element,18,28,5,0.25,0,1,57.370080703131073,57.372259497808592,19,64602781038.789955,1.5080125466255084e-16,5.5188387334243145e-17,1.1989748407283857e-13,3.5229497615555372e-14,1,1,0.20833333333333334,0.375
5,trial,element,19,29,6,0.17677669529663689,0,1,51.669686225812391,51.670895818343226,20,946041766205.39099,1.1899705440176935e-16,7.7681341940349797e-17,2.6738376167437946e-13,1.433454544375794e-12,1,1,0.16666666666666666,0.54166666666666663
5,trial,element,20,30,5,0.25,0,1,44.608911332955977,44.611713375665957,17,396036141377.15472,1.4429140173351138e-16,7.9394533003421267e-17,6.9576161962399104e-14,5.2496202865856701e-13,1,1,0.125,0.29166666666666669
5,trial,element,21,31,6,0.17677669529663689,0,1,51.669682607794044,51.670892200369515,20,946038181706.31885,9.9553062469139467e-17,1.6130526986589666e-17,1.1335263353671557e-13,2.9840930417944352e-12,1,1,0.16666666666666666,0.45833333333333331
5,trial,element,22,34,6,0.17677669529663689,1,1,54.23497478386723,54.236127164535361,15,160197138510.98511,1.5130450723083959e-16,5.4254457278269059e-17,2.437969049642518e-14,3.1830918517281148e-13,1,1,0.041666666666666664,0.66666666666666663
5,trial,element,23,35,7,0.125,0,1,39.290626281890304,39.291421629033934,16,89973599281.008453,8.5840319793430545e-17,8.0482573722509256e-18,2.5500893223251532e-14,4.7586268962322381e-12,1,1,0.10416666666666667,0.5625
5,trial,element,24,37,7,0.125,1,1,24.662473104693309,24.663740179590626,12,5356039492.7933788,9.0429498498948975e-17,2.6012143245626335e-17,3.5259831548383691e-15,1.0902945702159744e-11,1,1,0.020833333333333332,0.5625
5,trial,element,25,38,7,0.125,0,1,37.629717315387623,37.630547766833374,16,253648445849.12564,7.3978476352615112e-17,5.4919740144306749e-17,6.7773416861726499e-14,2.8635703969982491e-12,1,1,0.0625,0.60416666666666663
5,trial,element,26,39,8,0.088388347648318447,0,1,33.941114059796099,33.941574412490056,15,704506536747.33691,9.0627786623396287e-17,5.3966842150377747e-17,2.6476453501519954e-14,1.8653029751789199e-11,1,1,0.041666666666666664,0.52083333333333337
5,trial,element,27,40,6,0.17677669529663689,1,1,54.23497409406491,54.236126474718041,15,160197126338.26834,7.3205792197706249e-17,5.4661774710868431e-17,2.199132677866303e-14,7.752893011145532e-13,1,1,0.041666666666666664,0.33333333333333331
5,trial,element,28,41,7,0.125,0,1,39.290623623476485,39.291418970559754,16,89973542484.692551,1.6528500627103368e-16,5.2779810644917026e-17,5.457119423631062e-15,1.0529070963994447e-12,1,1,0.10416666666666667,0.4375
5,trial,element,29,42,8,0.088388347648318447,0,1,33.94111599216739,33.941576344891743,15,262327444442.18973,6.6007779781814353e-17,5.9284671710543065e-18,8.3869333850440991e-15,1.531731547522236e-11,1,1,0.083333333333333329,0.52083333333333337
5,trial,element,30,43,7,0.125,0,1,37.629718645739295,37.630549097221021,16,253648350158.06915,1.7985543541744883e-16,5.5287787255630877e-17,3.4956188161089898e-14,6.0887395859908144e-13,1,1,0.0625,0.39583333333333331
5,trial,element,31,44,8,0.088388347648318447,0,1,33.941128438926341,33.941588791823087,15,262327932555.70004,1.1141976299532785e-16,5.2568392339439628e-18,1.4602654633830424e-14,4.7881378244379556e-12,1,1,0.083333333333333329,0.47916666666666669
5,trial,element,32,45,7,0.125,1,1,24.662471810619088,24.6637388854456,12,5356036094.8530807,9.7848126560066901e-17,5.2699367393404629e-17,8.0296563022828706e-15,2.2987803183184664e-13,1,1,0.020833333333333332,0.4375
5,trial,element,33,46,8,0.088388347648318447,0,1,33.941125503881636,33.941585856730484,15,704521934121.51367,3.7614268306140994e-17,1.1872604032091045e-16,6.9431969573668289e-14,3.7993269018392893e-13,1,1,0.041666666666666664,0.47916666666666669
5,trial,patch1,0,1,3,0.5,0,1,2.9192706730835765,2.9548730510385512,24,84196123.248252094,7.7712318020930498e-17,4.3271388796504017e-17,5.5583497323921443e-16,0,13,2.2360679774997898,0.41666666666666669,0.25
5,trial,patch1,1,2,3,0.5,0,0,3.7453757311765812,3.7709009796668247,24,663690461.00316358,9.7265127062103955e-17,7.210498481876466e-17,1.9614343778847634e-15,0,11,2.2360679774997898,0.58333333333333337,0.75
5,trial,patch1,2,4,3,0.5,0,0,3.1839044279065667,3.1985487977595839,24,896418941.52756739,1.897689980692113e-16,4.588116614372753e-17,4.0605941215115978e-16,0,11,2.2360679774997898,0.75,0.41666666666666669
5,trial,patch1,3,5,3,0.5,1,0,6.584991527685597,6.6075989845671188,24,124578887727.64566,2.0424468448893628e-16,7.1703572680128668e-17,1.4899630614608804e-15,0,6,2.2360679774997898,0.75,0.083333333333333329
5,trial,patch1,4,6,3,0.5,1,1,4.40018933895474,4.4399939282446512,24,3055564392.7103243,3.8990666733302637e-16,5.1794935525594921e-17,2.0267177393066926e-15,0,8,2.0615528128088303,0.25,0.91666666666666663
5,trial,patch1,5,8,3,0.5,1,0,7.3308586683745434,7.3619132493282553,23,89054778190.579437,3.0230213141711236e-16,6.4069788640669893e-17,8.3098474869289424e-16,0,6,2.2360679774997898,0.91666666666666663,0.75
5,trial,patch1,6,9,3,0.5,1,1,4.4001893330149695,4.4399939223149767,24,3055564275.3634782,3.5935132187522642e-16,9.9399727655918479e-17,1.5030910762027196e-15,0,8,2.0615528128088303,0.25,0.083333333333333329
5,trial,patch1,7,10,3,0.5,1,0,6.5849907035948725,6.6075981549323153,24,124578804766.63918,1.0035898241101927e-16,7.0357872939494748e-17,1.0563748912975199e-15,0,6,2.2360679774997898,0.75,0.91666666666666663
5,trial,patch1,8,12,3,0.5,1,0,7.3308586668841658,7.3619132478204019,23,89054773705.47937,2.3212638565398906e-16,6.2536711441420626e-17,8.7492595900681065e-16,0,6,2.2360679774997898,0.91666666666666663,0.25
5,trial,patch1,9,13,3,0.5,0,0,3.7453757355976305,3.7709009840687444,24,663690463.47910547,3.387512420671188e-16,5.0462029037716322e-17,2.6686280874505247e-15,0,11,2.2360679774997898,0.58333333333333337,0.25
5,trial,patch1,10,14,3,0.5,0,1,2.9192706733020084,2.9548730512471097,24,84196123.679173708,1.8974232626756744e-16,5.9210099232471211e-17,5.3042894343272174e-16,0,13,2.2360679774997898,0.41666666666666669,0.75
5,trial,patch1,11,16,3,0.5,0,0,3.1839044220869028,3.1985487920067071,24,896418936.82848787,1.040041517587325e-16,6.9499879911393508e-17,2.9875266658771356e-16,0,11,2.2360679774997898,0.75,0.58333333333333337
5,trial,patch1,12,18,4,0.35355339059327379,0,1,2.5917090695102716,2.6110750677165315,24,7828115.8065549638,1.7249369829367162e-16,4.4774054939047024e-17,1.6477169142891522e-15,0,15,3.1622776601683791,0.33333333333333331,0.41666666666666669
5,trial,patch1,13,19,4,0.35355339059327379,0,1,2.591709069510459,2.6110750677167287,24,7828115.8078554636,1.8389684336204942e-16,5.202980742183e-17,1.1905203833939362e-15,0,15,3.1622776601683791,0.33333333333333331,0.58333333333333337
5,trial,patch1,14,21,4,0.35355339059327379,1,1,5.552354499369005,5.5580179653031987,24,19607403731.298096,1.2103962463210881e-16,3.3913631242729912e-17,1.6532914724200732e-15,0,7,2,0.083333333333333329,0.83333333333333337
5,trial,patch1,15,22,5,0.25,0,1,2.6691607754273043,2.6782479858168808,24,19746450.63916241,1.3254371146267005e-16,2.9823867298017099e-17,1.0596005918903105e-15,0,13,3.1622776601683795,0.20833333333333334,0.625
5,trial,patch1,16,25,5,0.25,0,1,2.9200401555396303,2.9291053183595701,24,1925908862.8402739,1.133233796380676e-16,3.5985269257436455e-17,1.1801734773421566e-15,0,10,2.8284271247461903,0.125,0.70833333333333337
5,trial,patch1,17,27,4,0.35355339059327379,1,1,5.5523545256593909,5.5580179915169712,24,19607404916.921112,2.1137241587194465e-16,3.1803207093378616e-17,4.0034792960320867e-15,0,7,2,0.083333333333333329,0.16666666666666666
5,trial,patch1,18,28,5,0.25,0,1,2.6691607754272519,2.6782479858168262,24,19746450.650303729,1.5080125466255084e-16,5.2703063947015652e-17,2.2221952379015335e-15,0,13,3.1622776601683795,0.20833333333333334,0.375
5,trial,patch1,19,29,6,0.17677669529663689,0,1,2.7421539221507234,2.7468142361242238,24,201807922.7635383,1.1899705440176935e-16,2.829657207807062e-17,2.1456407107276798e-15,0,13,3.1622776601683791,0.16666666666666666,0.54166666666666663
5,trial,patch1,20,30,5,0.25,0,1,2.9200401558204443,2.9291053186293605,24,1925908915.8427093,1.4429140173351138e-16,3.1509895182846156e-17,1.5971324370314175e-15,0,10,2.8284271247461903,0.125,0.29166666666666669
5,trial,patch1,21,31,6,0.17677669529663689,0,1,2.7421539221492601,2.7468142361228316,24,201807921.41955,9.9553062469139467e-17,5.2790507582087638e-17,1.9619120927992039e-15,0,13,3.1622776601683791,0.16666666666666666,0.45833333333333331
5,trial,patch1,22,34,6,0.17677669529663689,1,1,5.130328846591703,5.1330619486120161,24,11538142381.061447,1.5130450723083959e-16,2.2267862062507753e-17,1.7983624094132274e-15,0,8,3.1622776601683791,0.041666666666666664,0.66666666666666663
5,trial,patch1,23,35,7,0.125,0,1,4.6477595003953036,4.6484229770705143,24,6543212474.4473963,8.5840319793430545e-17,2.7970621855142757e-17,1.0975939521194099e-15,0,12,3.1622776601683795,0.10416666666666667,0.5625
5,trial,patch1,24,37,7,0.125,1,1,5.2839973025976708,5.2856672000935818,23,39532299522.099876,9.0429498498948975e-17,6.0812917497213251e-17,8.3467076214248131e-16,0,8,3,0.020833333333333332,0.5625
5,trial,patch1,25,38,7,0.125,0,1,4.8241853588805697,4.8250131281153532,24,20115663946.357479,7.3978476352615112e-17,2.1449830734320888e-17,1.6091067383116643e-15,0,9,2.8284271247461903,0.0625,0.60416666666666663
5,trial,patch1,26,39,8,0.088388347648318447,0,1,4.8547773531253542,4.8555695952040372,23,48317586688.930115,9.0627786623396287e-17,4.6741221625434341e-17,1.3957362445944409e-15,0,8,3.1622776601683791,0.041666666666666664,0.52083333333333337
5,trial,patch1,27,40,6,0.17677669529663689,1,1,5.1303290569982973,5.1330621589852239,24,11538143231.272755,7.3205792197706249e-17,6.1073835951291605e-17,1.4678789380487988e-15,0,8,3.1622776601683791,0.041666666666666664,0.33333333333333331
5,trial,patch1,28,41,7,0.125,0,1,4.6477592372226262,4.6484227136529901,24,6543216605.9772291,1.6528500627103368e-16,3.8318965891546117e-17,1.8675183701266141e-15,0,12,3.1622776601683795,0.10416666666666667,0.4375
5,trial,patch1,29,42,8,0.088388347648318447,0,1,4.147049084825742,4.1474667005730819,24,12840659054.326593,6.6007779781814353e-17,8.8266452640929779e-17,1.8240388564963453e-16,0,10,3.1622776601683791,0.083333333333333329,0.52083333333333337
5,trial,patch1,30,43,7,0.125,0,1,4.8241847473417589,4.8250125168649767,24,20115646004.970551,1.7985543541744883e-16,3.3197062050593678e-17,2.0655378853725569e-15,0,9,2.8284271247461903,0.0625,0.39583333333333331
5,trial,patch1,31,44,8,0.088388347648318447,0,1,4.1470486168247493,4.1474662320693758,24,12840664458.106934,1.1141976299532785e-16,9.4788020317034971e-17,8.6242296929302007e-16,0,10,3.1622776601683791,0.083333333333333329,0.47916666666666669
5,trial,patch1,32,45,7,0.125,1,1,5.2839976430168987,5.2856675403856155,23,39532373247.873604,9.7848126560066901e-17,3.3107622676595394e-17,1.3231564416994508e-15,0,8,3,0.020833333333333332,0.4375
5,trial,patch1,33,46,8,0.088388347648318447,0,1,4.8547780681438768,4.8555703103719212,23,48317798772.334229,3.7614268306140994e-17,5.1084546639816427e-17,7.331903071593555e-16,0,8,3.1622776601683791,0.041666666666666664,0.47916666666666669
5,test,element,0,1,3,0.5,0,1,88.374861582180159,88.380519118070836,20,199681430150.45389,7.7712318020930498e-17,8.5222586374947824e-17,8.8136133337260339e-14,1.1498748313594098e-11,1,1,0.41666666666666669,0.25
5,test,element,1,2,3,0.5,0,0,103.24845321197927,103.25329578493782,19,397410898640.73346,9.7265127062103955e-17,8.0902266608042867e-17,5.5742594347680571e-14,2.0111479882743029e-11,1,1,0.58333333333333337,0.75
5,test,element,2,4,3,0.5,0,0,87.145572308542214,87.151309641201209,17,888335969298.83545,1.897689980692113e-16,5.7926366506916922e-17,1.8504807527999077e-14,1.0622658985317445e-10,1,1,0.75,0.41666666666666669
5,test,element,3,5,3,0.5,1,0,43.803492796601191,43.814905922993638,12,66350972129.599876,2.0424468448893628e-16,5.5370636983005205e-17,2.4055653361895748e-13,7.3504238896881754e-11,1,1,0.75,0.083333333333333329
5,test,element,4,6,3,0.5,1,1,56.146859384156159,56.155763895536573,14,66087038694.424294,3.8990666733302637e-16,5.6626945910268894e-17,1.7072857623851452e-14,4.1084116137439435e-12,1,1,0.25,0.91666666666666663
